0.197 ,1.0205592234461422  ,1047.2701233922658, 2351.8807371307425, 572.3018474780681, 458.3121145601042, 32.080376052333015, 2.3655388731360745
0.198 ,1.0206711540295759  ,1047.2703972814172, 2351.882269570534, 572.3031893630913, 458.31496610557286, 32.081186652217426, 2.365671606227581
0.199 ,1.020783145871746  ,1047.2706726561692, 2351.8838103083476, 572.3045384604524, 458.31783271079047, 32.082001130423855, 2.3658048435159675
0.2 ,1.0208951989696984  ,1047.2709495173176, 2351.8853593484882, 572.3058947733525, 458.32071437979914, 32.08281948426886, 2.365938583610129
0.201 ,1.0210073133205722  ,1047.2712278656584, 2351.8869166952586, 572.3072583049922, 458.323611116639, 32.083641711072644, 2.3660728251243066
0.202 ,1.0211194889215733  ,1047.2715077019873, 2351.8884823529615, 572.3086290585715, 458.32652292534857, 32.084467808159, 2.3662075666780678
0.203 ,1.0212317257699752  ,1047.2717890271, 2351.8900563259003, 572.3100070372899, 458.329449809965, 32.08529777285536, 2.3663428068962875
0.204 ,1.0213440238631208  ,1047.2720718417922, 2351.8916386183764, 572.3113922443463, 458.3323917745234, 32.08613160249277, 2.3664785444091274
0.205 ,1.0214563831984365  ,1047.2723561468595, 2351.893229234692, 572.3127846829392, 458.3353488230575, 32.08696929440589, 2.3666147778520163
0.206 ,1.021568803773401  ,1047.2726419430974, 2351.894828179149, 572.3141843562663, 458.33832095959934, 32.08781084593301, 2.3667515058656314
0.207 ,1.0216812855855861  ,1047.2729292313015, 2351.8964354560485, 572.3155912675251, 458.34130818817937, 32.088656254416, 2.3668887270958767
0.208 ,1.0217938286326285  ,1047.2732180122673, 2351.898051069691, 572.3170054199122, 458.34431051282644, 32.08950551720039, 2.367026440193865
0.209 ,1.021906432912223  ,1047.27350828679, 2351.8996750243778, 572.318426816624, 458.3473279375678, 32.09035863163526, 2.3671646438158986
0.21 ,1.0220190984221527  ,1047.2738000556653, 2351.901307324408, 572.319855460856, 458.3503604664291, 32.09121559507335, 2.3673033366234484
0.211 ,1.0221318251602638  ,1047.2740933196885, 2351.902947974083, 572.3212913558037, 458.3534081034345, 32.09207640487098, 2.367442517283136
0.212 ,1.0222446131244702  ,1047.274388079655, 2351.9045969777026, 572.322734504662, 458.35647085260666, 32.092941058388085, 2.3675821844667144
0.213 ,1.0223574623127694  ,1047.27468433636, 2351.9062543395657, 572.3241849106249, 458.3595487179665, 32.09380955298819, 2.3677223368510476
0.214 ,1.0224703727232174  ,1047.2749820905988, 2351.9079200639717, 572.3256425768863, 458.36264170353354, 32.09468188603842, 2.367862973118093
0.215 ,1.0225833443539367  ,1047.2752813431664, 2351.9095941552187, 572.3271075066391, 458.3657498133257, 32.09555805490951, 2.3680040919548806
0.216 ,1.0226963772031339  ,1047.2755820948582, 2351.9112766176063, 572.3285797030763, 458.36887305135957, 32.09643805697579, 2.368145692053497
0.217 ,1.0228094712690754  ,1047.2758843464694, 2351.912967455432, 572.3300591693902, 458.37201142165003, 32.09732188961517, 2.3682877721110622
0.218 ,1.0229226265500968  ,1047.2761880987948, 2351.914666672995, 572.3315459087726, 458.37516492821055, 32.09820955020916, 2.3684303308297148
0.219 ,1.0230358430446014  ,1047.2764933526298, 2351.9163742745923, 572.3330399244147, 458.3783335750532, 32.099101036142876, 2.3685733669165914
0.22 ,1.0231491207510803  ,1047.2768001087693, 2351.9180902645217, 572.3345412195076, 458.3815173661884, 32.09999634480499, 2.3687168790838085
0.221 ,1.0232624596680706  ,1047.2771083680086, 2351.9198146470803, 572.3360497972416, 458.3847163056253, 32.1008954735878, 2.368860866048442
0.222 ,1.0233758597941927  ,1047.2774181311424, 2351.9215474265657, 572.3375656608065, 458.3879303973715, 32.10179841988715, 2.3690053265325126
0.223 ,1.0234893211281326  ,1047.277729398966, 2351.923288607275, 572.3390888133919, 458.3911596454332, 32.1027051811025, 2.3691502592629634
0.224 ,1.0236028436686384  ,1047.278042172274, 2351.9250381935035, 572.3406192581867, 458.3944040538152, 32.10361575463686, 2.369295662971643
0.225 ,1.0237164274145363  ,1047.2783564518613, 2351.9267961895484, 572.3421569983797, 458.39766362652074, 32.10453013789685, 2.369441536395288
0.226 ,1.0238300723647087  ,1047.2786722385229, 2351.928562599706, 572.3437020371588, 458.40093836755165, 32.105448328292645, 2.369587878275502
0.227 ,1.0239437785181162  ,1047.2789895330538, 2351.930337428272, 572.3452543777117, 458.4042282809086, 32.106370323238, 2.369734687358744
0.228 ,1.0240575458737888  ,1047.279308336249, 2351.932120679543, 572.3468140232258, 458.4075333705908, 32.107296120150245, 2.3698819623963
0.229 ,1.0241713744308136  ,1047.2796286489026, 2351.9339123578134, 572.3483809768879, 458.41085364059586, 32.10822571645028, 2.3700297021442744
0.23 ,1.024285264188362  ,1047.27995047181, 2351.9357124673793, 572.3499552418845, 458.4141890949203, 32.109159109562576, 2.370177905363567
0.231 ,1.0243992151456478  ,1047.280273805766, 2351.9375210125354, 572.3515368214014, 458.4175397375591, 32.110096296915174, 2.3703265708198575
0.232 ,1.024513227301981  ,1047.280598651565, 2351.9393379975763, 572.3531257186243, 458.42090557250583, 32.111037275939665, 2.3704756972835836
0.233 ,1.024627300656715  ,1047.280925010002, 2351.9411634267976, 572.3547219367382, 458.424286603753, 32.11198204407123, 2.3706252835299293
0.234 ,1.0247414352092805  ,1047.2812528818715, 2351.9429973044935, 572.356325478928, 458.4276828352916, 32.1129305987486, 2.3707753283388024
0.235 ,1.02485563095918  ,1047.2815822679686, 2351.944839634958, 572.3579363483782, 458.43109427111136, 32.11388293741404, 2.370925830494819
0.236 ,1.0249698879059697  ,1047.2819131690878, 2351.946690422486, 572.3595545482726, 458.4345209152007, 32.11483905751341, 2.371076788787285
0.237 ,1.0250842060492853  ,1047.2822455860235, 2351.948549671371, 572.3611800817948, 458.4379627715466, 32.11579895649609, 2.3712282020101787
0.238 ,1.0251985853888157  ,1047.2825795195706, 2351.9504173859077, 572.3628129521281, 458.44141984413505, 32.11676263181506, 2.371380068962135
0.239 ,1.0253130259243326  ,1047.2829149705237, 2351.952293570389, 572.3644531624551, 458.44489213695044, 32.11773008092679, 2.371532388446425
0.24 ,1.0254275276556615  ,1047.2832519396775, 2351.9541782291085, 572.3661007159582, 458.4483796539761, 32.11870130129136, 2.3716851592709407
0.241 ,1.025542090582693  ,1047.2835904278265, 2351.9560713663604, 572.3677556158195, 458.45188239919395, 32.119676290372354, 2.371838380248178
0.242 ,1.0256567147053872  ,1047.2839304357653, 2351.9579729864377, 572.3694178652207, 458.4554003765849, 32.12065504563692, 2.3719920501952187
0.243 ,1.0257714000237723  ,1047.2842719642888, 2351.9598830936334, 572.3710874673432, 458.4589335901285, 32.121637564555755, 2.372146167933714
0.244 ,1.0258861465379332  ,1047.2846150141913, 2351.961801692241, 572.3727644253678, 458.46248204380294, 32.12262384460308, 2.372300732289866
0.245 ,1.0260009542480237  ,1047.2849595862674, 2351.963728786553, 572.3744487424752, 458.46604574158533, 32.12361388325667, 2.3724557420944117
0.246 ,1.026115823154274  ,1047.2853056813117, 2351.965664380862, 572.3761404218455, 458.4696246874514, 32.124607677997815, 2.372611196182607
0.247 ,1.0262307532569646  ,1047.2856533001188, 2351.9676084794614, 572.3778394666588, 458.473218885376, 32.12560522631137, 2.372767093394209
0.248 ,1.0263457445564468  ,1047.2860024434835, 2351.9695610866434, 572.3795458800945, 458.4768283393326, 32.12660652568571, 2.3729234325734585
0.249 ,1.0264607970531359  ,1047.2863531122, 2351.9715222067002, 572.3812596653319, 458.4804530532934, 32.127611573612725, 2.373080212569064
0.25 ,1.026575910747512  ,1047.286705307063, 2351.9734918439244, 572.3829808255497, 458.4840930312295, 32.12862036758786, 2.373237432234185
0.251 ,1.0266910856401148  ,1047.2870590288667, 2351.9754700026083, 572.3847093639264, 458.487748277111, 32.12963290511006, 2.3733950904264156
0.252 ,1.0268063217315557  ,1047.2874142784062, 2351.9774566870437, 572.3864452836403, 458.4914187949066, 32.130649183681825, 2.3735531860077677
0.253 ,1.0269216190225037  ,1047.287771056476, 2351.979451901523, 572.3881885878694, 458.495104588584, 32.131669200809164, 2.373711717844654
0.254 ,1.0270369775136938  ,1047.2881293638702, 2351.981455650338, 572.3899392797911, 458.49880566210965, 32.1326929540016, 2.3738706848078723
0.255 ,1.0271523972059213  ,1047.2884892013838, 2351.983467937781, 572.3916973625828, 458.50252201944915, 32.13372044077217, 2.37403008577259
0.256 ,1.0272678781000517  ,1047.2888505698108, 2351.9854887681436, 572.3934628394213, 458.5062536645666, 32.134751658637455, 2.3741899196183245
0.257 ,1.0273834201970085  ,1047.2892134699462, 2351.9875181457173, 572.3952357134831, 458.5100006014252, 32.13578660511752, 2.374350185228931
0.258 ,1.0274990234977812  ,1047.2895779025844, 2351.989556074794, 572.3970159879447, 458.51376283398713, 32.13682527773595, 2.3745108814925846
0.259 ,1.027614688003425  ,1047.28994386852, 2351.9916025596654, 572.3988036659821, 458.5175403662133, 32.13786767401986, 2.374672007301763
0.26 ,1.027730413715057  ,1047.2903113685475, 2351.9936576046234, 572.4005987507711, 458.52133320206383, 32.13891379149985, 2.3748335615532326
0.261 ,1.0278462006338533  ,1047.2906804034615, 2351.995721213959, 572.4024012454871, 458.5251413454974, 32.13996362771004, 2.3749955431480303
0.262 ,1.0279620487610452  ,1047.2910509740564, 2351.9977933919636, 572.4042111533053, 458.5289648004718, 32.14101718018804, 2.3751579509914498
0.263 ,1.0280779580979347  ,1047.291423081127, 2351.9998741429295, 572.4060284774005, 458.5328035709438, 32.142074446474965, 2.375320783993024
0.264 ,1.0281939286458919  ,1047.291796725468, 2352.0019634711475, 572.4078532209472, 458.5366576608692, 32.14313542411546, 2.3754840410665112
0.265 ,1.0283099604063446  ,1047.2921719078736, 2352.0040613809088, 572.40968538712, 458.54052707420254, 32.144200110657614, 2.375647721129875
0.266 ,1.028426053380783  ,1047.2925486291385, 2352.006167876505, 572.4115249790927, 458.5444118148976, 32.14526850365305, 2.3758118231052756
0.267 ,1.028542207570751  ,1047.2929268900577, 2352.008282962228, 572.4133720000393, 458.5483118869069, 32.14634060065688, 2.3759763459190473
0.268 ,1.028658422977869  ,1047.2933066914254, 2352.0104066423683, 572.4152264531332, 458.5522272941822, 32.147416399227694, 2.376141288501686
0.269 ,1.0287746996038067  ,1047.2936880340364, 2352.012538921217, 572.4170883415477, 458.5561580406741, 32.148495896927585, 2.3763066497878356
0.27 ,1.0288910374502906  ,1047.2940709186853, 2352.014679803067, 572.4189576684558, 458.56010413033226, 32.14957909132212, 2.376472428716268
0.271 ,1.0290074365191288  ,1047.2944553461668, 2352.016829292208, 572.4208344370305, 458.5640655671054, 32.15066597998037, 2.376638624229872
0.272 ,1.0291238968121739  ,1047.2948413172755, 2352.0189873929316, 572.422718650444, 458.56804235494116, 32.15175656047486, 2.3768052352756346
0.273 ,1.029240418331346  ,1047.2952288328063, 2352.0211541095296, 572.424610311869, 458.5720344977864, 32.15285083038162, 2.3769722608046284
0.274 ,1.0293570010786246  ,1047.2956178935538, 2352.0233294462932, 572.426509424477, 458.57604199958683, 32.15394878728015, 2.377139699771995
0.275 ,1.0294736450560447  ,1047.2960085003124, 2352.025513407513, 572.4284159914401, 458.5800648642873, 32.15505042875343, 2.377307551136929
0.276 ,1.0295903502657142  ,1047.296400653877, 2352.0277059974806, 572.4303300159299, 458.5841030958317, 32.15615575238789, 2.377475813862665
0.277 ,1.0297071167097926  ,1047.2967943550427, 2352.0299072204875, 572.4322515011178, 458.58815669816323, 32.157264755773475, 2.377644486916461
0.278 ,1.0298239443904986  ,1047.297189604604, 2352.0321170808256, 572.4341804501751, 458.5922256752239, 32.15837743650358, 2.3778135692695845
0.279 ,1.0299408333101092  ,1047.2975864033558, 2352.0343355827863, 572.4361168662723, 458.5963100309549, 32.15949379217504, 2.3779830598972964
0.28 ,1.0300577834709772  ,1047.2979847520926, 2352.0365627306596, 572.4380607525804, 458.60040976929645, 32.1606138203882, 2.3781529577788363
0.281 ,1.0301747948754971  ,1047.2983846516097, 2352.0387985287384, 572.4400121122699, 458.60452489418793, 32.16173751874684, 2.378323261897409
0.282 ,1.0302918675261246  ,1047.2987861027016, 2352.041042981314, 572.4419709485109, 458.60865540956803, 32.162864884858216, 2.3784939712401685
0.283 ,1.0304090014253897  ,1047.2991891061633, 2352.043296092678, 572.4439372644738, 458.61280131937434, 32.16399591633304, 2.378665084798204
0.284 ,1.0305261965758643  ,1047.29959366279, 2352.0455578671217, 572.4459110633284, 458.61696262754367, 32.16513061078548, 2.378836601566523
0.285 ,1.0306434529801949  ,1047.2999997733762, 2352.0478283089374, 572.4478923482444, 458.621139338012, 32.166268965833154, 2.37900852054404
0.286 ,1.03076077064107  ,1047.300407438717, 2352.050107422416, 572.4498811223913, 458.6253314547143, 32.16741097909713, 2.37918084073356
0.287 ,1.0308781495612562  ,1047.3008166596076, 2352.0523952118506, 572.4518773889384, 458.629538981585, 32.16855664820193, 2.379353561141765
0.288 ,1.030995589743565  ,1047.3012274368427, 2352.054691681532, 572.4538811510549, 458.6337619225574, 32.16970597077553, 2.3795266807791986
0.289 ,1.03111309119087  ,1047.3016397712174, 2352.056996835752, 572.4558924119099, 458.6380002815642, 32.17085894444934, 2.3797001986602515
0.29 ,1.031230653906112  ,1047.3020536635267, 2352.0593106788033, 572.457911174672, 458.64225406253706, 32.172015566858235, 2.3798741138031487
0.291 ,1.031348277892272  ,1047.3024691145658, 2352.061633214978, 572.4599374425098, 458.64652326940717, 32.17317583564051, 2.380048425229934
0.292 ,1.0314659631524097  ,1047.3028861251298, 2352.063964448568, 572.4619712185921, 458.6508079061047, 32.1743397484379, 2.3802231319664555
0.293 ,1.0315837096896334  ,1047.3033046960138, 2352.066304383866, 572.464012506087, 458.6551079765591, 32.175507302895596, 2.380398233042352
0.294 ,1.0317015175071058  ,1047.3037248280132, 2352.0686530251637, 572.4660613081626, 458.65942348469895, 32.1766784966622, 2.3805737274910395
0.295 ,1.031819386608054  ,1047.3041465219233, 2352.0710103767547, 572.468117627987, 458.66375443445224, 32.177853327389776, 2.3807496143496967
0.296 ,1.0319373169957604  ,1047.3045697785387, 2352.0733764429306, 572.4701814687279, 458.6681008297461, 32.17903179273379, 2.3809258926592487
0.297 ,1.0320553086735655  ,1047.3049945986554, 2352.075751227985, 572.4722528335532, 458.6724626745069, 32.180213890353144, 2.3811025614643584
0.298 ,1.0321733616448652  ,1047.3054209830684, 2352.0781347362104, 572.4743317256303, 458.6768399726602, 32.181399617910174, 2.3812796198134065
0.299 ,1.0322914759131139  ,1047.305848932573, 2352.0805269719, 572.4764181481269, 458.681232728131, 32.18258897307063, 2.381457066758481
0.3 ,1.032409651481825  ,1047.3062784479648, 2352.0829279393465, 572.4785121042099, 458.6856409448435, 32.1837819535037, 2.381634901355364
0.301 ,1.0325278883545652  ,1047.3067095300394, 2352.085337642844, 572.4806135970468, 458.6900646267212, 32.18497855688197, 2.3818131226635164
0.302 ,1.0326461865349692  ,1047.3071421795917, 2352.0877560866847, 572.4827226298044, 458.6945037776868, 32.18617878088147, 2.381991729746064
0.303 ,1.032764546026718  ,1047.3075763974175, 2352.090183275163, 572.4848392056497, 458.69895840166237, 32.18738262318161, 2.382170721669785
0.304 ,1.0328829668335513  ,1047.3080121843125, 2352.0926192125717, 572.4869633277494, 458.70342850256935, 32.18859008146524, 2.382350097505096
0.305 ,1.0330014489592685  ,1047.3084495410722, 2352.0950639032053, 572.4890949992704, 458.7079140843285, 32.189801153418614, 2.3825298563260384
0.306 ,1.033119992407717  ,1047.308888468492, 2352.0975173513575, 572.4912342233788, 458.7124151508596, 32.19101583673139, 2.3827099972102634
0.307 ,1.0332385971828169  ,1047.3093289673675, 2352.099979561322, 572.4933810032414, 458.7169317060821, 32.192234129096626, 2.382890519239022
0.308 ,1.0333572632885273  ,1047.3097710384948, 2352.1024505373935, 572.4955353420246, 458.7214637539148, 32.1934560282108, 2.3830714214971493
0.309 ,1.033475990728868  ,1047.3102146826698, 2352.1049302838665, 572.4976972428944, 458.72601129827564, 32.19468153177378, 2.383252703073051
0.31 ,1.033594779507927  ,1047.3106599006878, 2352.1074188050356, 572.4998667090172, 458.73057434308214, 32.19591063748884, 2.383434363058691
0.311 ,1.0337136296298284  ,1047.3111066933448, 2352.109916105195, 572.5020437435588, 458.735152892251, 32.19714334306265, 2.383616400549577
0.312 ,1.0338325410987736  ,1047.3115550614366, 2352.11242218864, 572.5042283496853, 458.7397469496982, 32.19837964620526, 2.383798814644749
0.313 ,1.0339515139190025  ,1047.3120050057591, 2352.1149370596654, 572.5064205305623, 458.7443565193395, 32.19961954463013, 2.3839816044467654
0.314 ,1.0340705480948174  ,1047.3124565271087, 2352.117460722567, 572.508620289356, 458.74898160508974, 32.200863036054116, 2.3841647690616896
